W0611 22:57:25.663000 2698593 site-packages/torch/distributed/run.py:803] 
W0611 22:57:25.663000 2698593 site-packages/torch/distributed/run.py:803] *****************************************
W0611 22:57:25.663000 2698593 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0611 22:57:25.663000 2698593 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 2, 'n_embd': 768, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 1792, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 0, 'dense_hidden_dim': 3584}
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Parameter counts:
  wte                     : 6,291,456
  lm_head                 : 6,291,456
  transformer_matrices    : 541,200,384
  expert_total            : 528,482,304
  expert_active           : 66,060,288
  scalars                 : 56
  total                   : 553,783,352
  active                  : 91,361,336
Estimated active FLOPs per token: 6.047908e+08
AdamW peak lr: 0.003
Muon peak lr (attn_q): 0.0166277
Muon peak lr (attn_k): 0.0166277
Muon peak lr (attn_v): 0.0166277
Muon peak lr (attn_proj): 0.0166277
Muon peak lr (router): 0.0166277
Muon peak lr (expert_gate): 0.0253992
Muon peak lr (expert_up): 0.0253992
Muon peak lr (expert_down): 0.0253992
Time budget: 450s
Estimated total steps for LR schedule: 7000
Max train steps: 7000
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.509037 | lrm: 0.00 | dt: 10280ms | tok/sec: 25,500 | mfu: 0.4% | epoch: 1 | router_ent: 2.366 | load_cv: 0.217 | max_load: 0.089 | aux: 0.0109 | remaining: 71949s    
step 02828 (40.4%) | loss: 2.739199 | lrm: 0.70 | dt: 183ms | tok/sec: 1,434,274 | mfu: 21.9% | epoch: 1 | router_ent: 1.286 | load_cv: 0.186 | max_load: 0.094 | aux: 0.0035 | remaining: 760s    
step 02829 (40.4%) | loss: 2.739399 | lrm: 0.70 | dt: 182ms | tok/sec: 1,439,614 | mfu: 22.0% | epoch: 1 | router_ent: 1.288 | load_cv: 0.187 | max_load: 0.092 | aux: 0.0035 | remaining: 760s    
step 02830 (40.4%) | loss: 2.741527 | lrm: 0.69 | dt: 181ms | tok/sec: 1,445,896 | mfu: 22.1% | epoch: 1 | router_ent: 1.286 | load_cv: 0.180 | max_load: 0.089 | aux: 0.0035 | remaining: 760s    
step 02831 (40.4%) | loss: 2.740868 | lrm: 0.69 | dt: 181ms | tok/sec: 1,451,372 | mfu: 22.2% | epoch: 1 | router_ent: 1.292 | load_cv: 0.191 | max_load: 0.089 | aux: 0.0035 | remaining: 759s    
step 02832 (40.5%) | loss: 2.737388 | lrm: 0.69 | dt: 182ms | tok/sec: 1,439,705 | mfu: 22.0% | epoch: 1 | router_ent: 1.286 | load_cv: 0.205 | max_load: 0.095 | aux: 0.0035 | remaining: 759s    
step 02833 (40.5%) | loss: 2.738128 | lrm: 0.69 | dt: 182ms | tok/sec: 1,440,008 | mfu: 22.0% | epoch: 1 | router_ent: 1.290 | load_cv: 0.202 | max_load: 0.090 | aux: 0.0036 | remaining: 759s    
step 02834 (40.5%) | loss: 2.736269 | lrm: 0.69 | dt: 184ms | tok/sec: 1,428,543 | mfu: 21.8% | epoch: 1 | router_ent: 1.286 | load_cv: 0.195 | max_load: 0.088 | aux: 0.0035 | remaining: 759s    
step 02835 (40.5%) | loss: 2.737136 | lrm: 0.69 | dt: 182ms | tok/sec: 1,437,076 | mfu: 22.0% | epoch: 1 | router_ent: 1.288 | load_cv: 0.195 | max_load: 0.089 | aux: 0.0036 | remaining: 759s    
step 02836 (40.5%) | loss: 2.735602 | lrm: 0.69 | dt: 182ms | tok/sec: 1,439,098 | mfu: 22.0% | epoch: 1 | router_ent: 1.290 | load_cv: 0.205 | max_load: 0.093 | aux: 0.0036 | remaining: 759s    
step 02837 (40.5%) | loss: 2.739483 | lrm: 0.69 | dt: 181ms | tok/sec: 1,446,682 | mfu: 22.1% | epoch: 1 | router_ent: 1.288 | load_cv: 0.208 | max_load: 0.095 | aux: 0.0036 | remaining: 758s    
step 02838 (40.5%) | loss: 2.742469 | lrm: 0.69 | dt: 181ms | tok/sec: 1,449,057 | mfu: 22.1% | epoch: 1 | router_ent: 1.291 | load_cv: 0.199 | max_load: 0.094 | aux: 0.0036 | remaining: 758s    
step 02839 (40.6%) | loss: 2.747122 | lrm: 0.69 | dt: 182ms | tok/sec: 1,439,151 | mfu: 22.0% | epoch: 1 | router_ent: 1.291 | load_cv: 0.206 | max_load: 0.094 | aux: 0.0036 | remaining: 758s    
step 02840 (40.6%) | loss: 2.747184 | lrm: 0.69 | dt: 184ms | tok/sec: 1,422,811 | mfu: 21.7% | epoch: 1 | router_ent: 1.294 | load_cv: 0.195 | max_load: 0.092 | aux: 0.0036 | remaining: 758s    
step 02841 (40.6%) | loss: 2.737343 | lrm: 0.69 | dt: 182ms | tok/sec: 1,441,201 | mfu: 22.0% | epoch: 1 | router_ent: 1.287 | load_cv: 0.202 | max_load: 0.091 | aux: 0.0036 | remaining: 758s    
step 02842 (40.6%) | loss: 2.734461 | lrm: 0.69 | dt: 183ms | tok/sec: 1,430,783 | mfu: 21.9% | epoch: 1 | router_ent: 1.294 | load_cv: 0.201 | max_load: 0.090 | aux: 0.0036 | remaining: 757s    
step 02843 (40.6%) | loss: 2.742689 | lrm: 0.69 | dt: 181ms | tok/sec: 1,448,988 | mfu: 22.1% | epoch: 1 | router_ent: 1.289 | load_cv: 0.194 | max_load: 0.089 | aux: 0.0036 | remaining: 757s    
step 02844 (40.6%) | loss: 2.744104 | lrm: 0.69 | dt: 181ms | tok/sec: 1,450,307 | mfu: 22.2% | epoch: 1 | router_ent: 1.300 | load_cv: 0.193 | max_load: 0.087 | aux: 0.0036 | remaining: 757s    
step 02845 (40.6%) | loss: 2.747289 | lrm: 0.69 | dt: 182ms | tok/sec: 1,443,116 | mfu: 22.1% | epoch: 1 | router_ent: 1.292 | load_cv: 0.193 | max_load: 0.086 | aux: 0.0036 | remaining: 757s    
step 02846 (40.7%) | loss: 2.740999 | lrm: 0.69 | dt: 184ms | tok/sec: 1,428,207 | mfu: 21.8% | epoch: 1 | router_ent: 1.292 | load_cv: 0.193 | max_load: 0.085 | aux: 0.0036 | remaining: 757s    
step 02847 (40.7%) | loss: 2.738314 | lrm: 0.69 | dt: 182ms | tok/sec: 1,442,864 | mfu: 22.0% | epoch: 1 | router_ent: 1.297 | load_cv: 0.190 | max_load: 0.085 | aux: 0.0036 | remaining: 757s    
step 02848 (40.7%) | loss: 2.733887 | lrm: 0.69 | dt: 182ms | tok/sec: 1,443,462 | mfu: 22.1% | epoch: 1 | router_ent: 1.296 | load_cv: 0.202 | max_load: 0.085 | aux: 0.0036 | remaining: 756s    
step 02849 (40.7%) | loss: 2.733407 | lrm: 0.69 | dt: 182ms | tok/sec: 1,444,196 | mfu: 22.1% | epoch: 1 | router_ent: 1.293 | load_cv: 0.187 | max_load: 0.084 | aux: 0.0036 | remaining: 756s    
step 02850 (40.7%) | loss: 2.734827 | lrm: 0.69 | dt: 181ms | tok/sec: 1,449,114 | mfu: 22.1% | epoch: 1 | router_ent: 1.296 | load_cv: 0.188 | max_load: 0.087 | aux: 0.0036 | remaining: 756s    
step 02851 (40.7%) | loss: 2.734048 | lrm: 0.69 | dt: 181ms | tok/sec: 1,444,327 | mfu: 22.1% | epoch: 1 | router_ent: 1.291 | load_cv: 0.196 | max_load: 0.089 | aux: 0.0036 | remaining: 756s    
step 02852 (40.7%) | loss: 2.734177 | lrm: 0.69 | dt: 182ms | tok/sec: 1,438,742 | mfu: 22.0% | epoch: 1 | router_ent: 1.296 | load_cv: 0.190 | max_load: 0.090 | aux: 0.0036 | remaining: 756s    
step 02853 (40.8%) | loss: 2.734518 | lrm: 0.69 | dt: 182ms | tok/sec: 1,440,157 | mfu: 22.0% | epoch: 1 | router_ent: 1.295 | load_cv: 0.191 | max_load: 0.090 | aux: 0.0036 | remaining: 755s    
step 02854 (40.8%) | loss: 2.723698 | lrm: 0.69 | dt: 182ms | tok/sec: 1,437,734 | mfu: 22.0% | epoch: 1 | router_ent: 1.301 | load_cv: 0.210 | max_load: 0.094 | aux: 0.0035 | remaining: 755s    
step 02855 (40.8%) | loss: 2.722528 | lrm: 0.69 | dt: 182ms | tok/sec: 1,444,003 | mfu: 22.1% | epoch: 1 | router_ent: 1.293 | load_cv: 0.203 | max_load: 0.094 | aux: 0.0035 | remaining: 755s    
step 02856 (40.8%) | loss: 2.723978 | lrm: 0.69 | dt: 181ms | tok/sec: 1,447,279 | mfu: 22.1% | epoch: 1 | router_ent: 1.305 | load_cv: 0.216 | max_load: 0.096 | aux: 0.0035 | remaining: 755s    
step 02857 (40.8%) | loss: 2.721712 | lrm: 0.69 | dt: 181ms | tok/sec: 1,446,777 | mfu: 22.1% | epoch: 1 | router_ent: 1.300 | load_cv: 0.213 | max_load: 0.095 | aux: 0.0036 | remaining: 755s    
step 02858 (40.8%) | loss: 2.723018 | lrm: 0.69 | dt: 183ms | tok/sec: 1,434,318 | mfu: 21.9% | epoch: 1 | router_ent: 1.299 | load_cv: 0.214 | max_load: 0.094 | aux: 0.0036 | remaining: 755s    
step 02859 (40.8%) | loss: 2.719023 | lrm: 0.69 | dt: 182ms | tok/sec: 1,439,786 | mfu: 22.0% | epoch: 1 | router_ent: 1.291 | load_cv: 0.222 | max_load: 0.096 | aux: 0.0036 | remaining: 754s    
step 02860 (40.9%) | loss: 2.722531 | lrm: 0.69 | dt: 185ms | tok/sec: 1,415,484 | mfu: 21.6% | epoch: 1 | router_ent: 1.295 | load_cv: 0.233 | max_load: 0.098 | aux: 0.0036 | remaining: 754s    
step 02861 (40.9%) | loss: 2.729054 | lrm: 0.69 | dt: 181ms | tok/sec: 1,444,858 | mfu: 22.1% | epoch: 1 | router_ent: 1.287 | load_cv: 0.241 | max_load: 0.101 | aux: 0.0035 | remaining: 754s    
step 02862 (40.9%) | loss: 2.731342 | lrm: 0.69 | dt: 182ms | tok/sec: 1,440,818 | mfu: 22.0% | epoch: 1 | router_ent: 1.296 | load_cv: 0.231 | max_load: 0.099 | aux: 0.0036 | remaining: 754s    
step 02863 (40.9%) | loss: 2.736562 | lrm: 0.69 | dt: 182ms | tok/sec: 1,438,364 | mfu: 22.0% | epoch: 1 | router_ent: 1.292 | load_cv: 0.228 | max_load: 0.100 | aux: 0.0035 | remaining: 754s    
step 02864 (40.9%) | loss: 2.739354 | lrm: 0.69 | dt: 182ms | tok/sec: 1,440,333 | mfu: 22.0% | epoch: 1 | router_ent: 1.296 | load_cv: 0.229 | max_load: 0.098 | aux: 0.0036 | remaining: 753s    
step 02865 (40.9%) | loss: 2.742574 | lrm: 0.69 | dt: 184ms | tok/sec: 1,424,787 | mfu: 21.8% | epoch: 1 | router_ent: 1.296 | load_cv: 0.226 | max_load: 0.099 | aux: 0.0036 | remaining: 753s    
step 02866 (40.9%) | loss: 2.740490 | lrm: 0.69 | dt: 182ms | tok/sec: 1,444,293 | mfu: 22.1% | epoch: 1 | router_ent: 1.299 | load_cv: 0.217 | max_load: 0.096 | aux: 0.0036 | remaining: 753s    
step 02867 (41.0%) | loss: 2.736828 | lrm: 0.69 | dt: 185ms | tok/sec: 1,419,479 | mfu: 21.7% | epoch: 1 | router_ent: 1.294 | load_cv: 0.215 | max_load: 0.097 | aux: 0.0036 | remaining: 753s    
step 02868 (41.0%) | loss: 2.736427 | lrm: 0.69 | dt: 182ms | tok/sec: 1,439,603 | mfu: 22.0% | epoch: 1 | router_ent: 1.289 | load_cv: 0.214 | max_load: 0.095 | aux: 0.0036 | remaining: 753s    
step 02869 (41.0%) | loss: 2.734643 | lrm: 0.69 | dt: 182ms | tok/sec: 1,443,936 | mfu: 22.1% | epoch: 1 | router_ent: 1.291 | load_cv: 0.205 | max_load: 0.090 | aux: 0.0036 | remaining: 753s    
step 02870 (41.0%) | loss: 2.736262 | lrm: 0.69 | dt: 182ms | tok/sec: 1,443,025 | mfu: 22.0% | epoch: 1 | router_ent: 1.288 | load_cv: 0.204 | max_load: 0.092 | aux: 0.0036 | remaining: 752s    
step 02871 (41.0%) | loss: 2.733374 | lrm: 0.69 | dt: 182ms | tok/sec: 1,438,812 | mfu: 22.0% | epoch: 1 | router_ent: 1.299 | load_cv: 0.212 | max_load: 0.096 | aux: 0.0036 | remaining: 752s    
step 02872 (41.0%) | loss: 2.731585 | lrm: 0.69 | dt: 182ms | tok/sec: 1,441,553 | mfu: 22.0% | epoch: 1 | router_ent: 1.292 | load_cv: 0.220 | max_load: 0.096 | aux: 0.0036 | remaining: 752s    
step 02873 (41.0%) | loss: 2.731863 | lrm: 0.69 | dt: 184ms | tok/sec: 1,421,431 | mfu: 21.7% | epoch: 1 | router_ent: 1.293 | load_cv: 0.210 | max_load: 0.096 | aux: 0.0035 | remaining: 752s    
step 02874 (41.1%) | loss: 2.736853 | lrm: 0.69 | dt: 182ms | tok/sec: 1,439,245 | mfu: 22.0% | epoch: 1 | router_ent: 1.299 | load_cv: 0.215 | max_load: 0.096 | aux: 0.0035 | remaining: 752s    
step 02875 (41.1%) | loss: 2.732468 | lrm: 0.69 | dt: 181ms | tok/sec: 1,447,266 | mfu: 22.1% | epoch: 1 | router_ent: 1.291 | load_cv: 0.229 | max_load: 0.099 | aux: 0.0035 | remaining: 751s    
step 02876 (41.1%) | loss: 2.735931 | lrm: 0.69 | dt: 183ms | tok/sec: 1,436,147 | mfu: 21.9% | epoch: 1 | router_ent: 1.296 | load_cv: 0.240 | max_load: 0.107 | aux: 0.0035 | remaining: 751s    
step 02877 (41.1%) | loss: 2.738712 | lrm: 0.69 | dt: 182ms | tok/sec: 1,441,421 | mfu: 22.0% | epoch: 1 | router_ent: 1.297 | load_cv: 0.236 | max_load: 0.106 | aux: 0.0035 | remaining: 751s    
step 02878 (41.1%) | loss: 2.738232 | lrm: 0.69 | dt: 182ms | tok/sec: 1,437,747 | mfu: 22.0% | epoch: 1 | router_ent: 1.293 | load_cv: 0.212 | max_load: 0.098 | aux: 0.0035 | remaining: 751s    
step 02879 (41.1%) | loss: 2.734767 | lrm: 0.69 | dt: 183ms | tok/sec: 1,431,942 | mfu: 21.9% | epoch: 1 | router_ent: 1.291 | load_cv: 0.193 | max_load: 0.089 | aux: 0.0035 | remaining: 751s    
step 02880 (41.1%) | loss: 2.732184 | lrm: 0.69 | dt: 182ms | tok/sec: 1,443,692 | mfu: 22.1% | epoch: 1 | router_ent: 1.298 | load_cv: 0.182 | max_load: 0.088 | aux: 0.0035 | remaining: 751s    
step 02881 (41.2%) | loss: 2.728868 | lrm: 0.68 | dt: 182ms | tok/sec: 1,440,658 | mfu: 22.0% | epoch: 1 | router_ent: 1.301 | load_cv: 0.202 | max_load: 0.095 | aux: 0.0035 | remaining: 750s    
step 02882 (41.2%) | loss: 2.729102 | lrm: 0.68 | dt: 181ms | tok/sec: 1,446,213 | mfu: 22.1% | epoch: 1 | router_ent: 1.302 | load_cv: 0.212 | max_load: 0.100 | aux: 0.0035 | remaining: 750s    
step 02883 (41.2%) | loss: 2.733488 | lrm: 0.68 | dt: 181ms | tok/sec: 1,451,956 | mfu: 22.2% | epoch: 1 | router_ent: 1.303 | load_cv: 0.198 | max_load: 0.095 | aux: 0.0035 | remaining: 750s    
step 02884 (41.2%) | loss: 2.733516 | lrm: 0.68 | dt: 182ms | tok/sec: 1,436,569 | mfu: 22.0% | epoch: 1 | router_ent: 1.291 | load_cv: 0.186 | max_load: 0.086 | aux: 0.0035 | remaining: 750s    
step 02885 (41.2%) | loss: 2.732561 | lrm: 0.68 | dt: 184ms | tok/sec: 1,425,118 | mfu: 21.8% | epoch: 1 | router_ent: 1.295 | load_cv: 0.194 | max_load: 0.092 | aux: 0.0035 | remaining: 750s    
step 02886 (41.2%) | loss: 2.734024 | lrm: 0.68 | dt: 182ms | tok/sec: 1,436,513 | mfu: 22.0% | epoch: 1 | router_ent: 1.293 | load_cv: 0.191 | max_load: 0.094 | aux: 0.0035 | remaining: 749s    
step 02887 (41.2%) | loss: 2.726125 | lrm: 0.68 | dt: 183ms | tok/sec: 1,435,090 | mfu: 21.9% | epoch: 1 | router_ent: 1.292 | load_cv: 0.195 | max_load: 0.095 | aux: 0.0035 | remaining: 749s    
step 02888 (41.3%) | loss: 2.727645 | lrm: 0.68 | dt: 182ms | tok/sec: 1,440,269 | mfu: 22.0% | epoch: 1 | router_ent: 1.296 | load_cv: 0.203 | max_load: 0.097 | aux: 0.0035 | remaining: 749s    
step 02889 (41.3%) | loss: 2.731592 | lrm: 0.68 | dt: 182ms | tok/sec: 1,443,987 | mfu: 22.1% | epoch: 1 | router_ent: 1.300 | load_cv: 0.203 | max_load: 0.096 | aux: 0.0035 | remaining: 749s    
step 02890 (41.3%) | loss: 2.730989 | lrm: 0.68 | dt: 182ms | tok/sec: 1,436,466 | mfu: 21.9% | epoch: 1 | router_ent: 1.296 | load_cv: 0.198 | max_load: 0.096 | aux: 0.0035 | remaining: 749s    
step 02891 (41.3%) | loss: 2.729811 | lrm: 0.68 | dt: 181ms | tok/sec: 1,445,041 | mfu: 22.1% | epoch: 1 | router_ent: 1.290 | load_cv: 0.194 | max_load: 0.095 | aux: 0.0035 | remaining: 749s    
step 02892 (41.3%) | loss: 2.732738 | lrm: 0.68 | dt: 182ms | tok/sec: 1,440,256 | mfu: 22.0% | epoch: 1 | router_ent: 1.295 | load_cv: 0.191 | max_load: 0.092 | aux: 0.0035 | remaining: 748s    
step 02893 (41.3%) | loss: 2.733672 | lrm: 0.68 | dt: 183ms | tok/sec: 1,432,623 | mfu: 21.9% | epoch: 1 | router_ent: 1.306 | load_cv: 0.194 | max_load: 0.092 | aux: 0.0035 | remaining: 748s    
step 02894 (41.3%) | loss: 2.733928 | lrm: 0.68 | dt: 181ms | tok/sec: 1,448,429 | mfu: 22.1% | epoch: 1 | router_ent: 1.305 | load_cv: 0.189 | max_load: 0.088 | aux: 0.0035 | remaining: 748s    
step 02895 (41.4%) | loss: 2.727074 | lrm: 0.68 | dt: 181ms | tok/sec: 1,446,946 | mfu: 22.1% | epoch: 1 | router_ent: 1.308 | load_cv: 0.201 | max_load: 0.092 | aux: 0.0035 | remaining: 748s    
step 02896 (41.4%) | loss: 2.728490 | lrm: 0.68 | dt: 182ms | tok/sec: 1,438,198 | mfu: 22.0% | epoch: 1 | router_ent: 1.302 | load_cv: 0.202 | max_load: 0.092 | aux: 0.0035 | remaining: 748s    
step 02897 (41.4%) | loss: 2.732269 | lrm: 0.68 | dt: 181ms | tok/sec: 1,445,341 | mfu: 22.1% | epoch: 1 | router_ent: 1.304 | load_cv: 0.211 | max_load: 0.094 | aux: 0.0035 | remaining: 747s    
step 02898 (41.4%) | loss: 2.729747 | lrm: 0.68 | dt: 182ms | tok/sec: 1,440,312 | mfu: 22.0% | epoch: 1 | router_ent: 1.303 | load_cv: 0.223 | max_load: 0.098 | aux: 0.0035 | remaining: 747s    
step 02899 (41.4%) | loss: 2.726043 | lrm: 0.68 | dt: 182ms | tok/sec: 1,441,566 | mfu: 22.0% | epoch: 1 | router_ent: 1.308 | load_cv: 0.202 | max_load: 0.095 | aux: 0.0036 | remaining: 747s    
step 02900 (41.4%) | loss: 2.730161 | lrm: 0.68 | dt: 182ms | tok/sec: 1,444,171 | mfu: 22.1% | epoch: 1 | router_ent: 1.302 | load_cv: 0.210 | max_load: 0.097 | aux: 0.0036 | remaining: 747s    
step 02901 (41.4%) | loss: 2.734828 | lrm: 0.68 | dt: 181ms | tok/sec: 1,446,387 | mfu: 22.1% | epoch: 1 | router_ent: 1.303 | load_cv: 0.200 | max_load: 0.092 | aux: 0.0036 | remaining: 747s    
step 02902 (41.5%) | loss: 2.734713 | lrm: 0.68 | dt: 183ms | tok/sec: 1,429,678 | mfu: 21.8% | epoch: 1 | router_ent: 1.303 | load_cv: 0.182 | max_load: 0.088 | aux: 0.0036 | remaining: 747s    
step 02903 (41.5%) | loss: 2.733261 | lrm: 0.68 | dt: 182ms | tok/sec: 1,437,516 | mfu: 22.0% | epoch: 1 | router_ent: 1.302 | load_cv: 0.197 | max_load: 0.092 | aux: 0.0036 | remaining: 746s    
step 02904 (41.5%) | loss: 2.732115 | lrm: 0.68 | dt: 182ms | tok/sec: 1,439,609 | mfu: 22.0% | epoch: 1 | router_ent: 1.305 | load_cv: 0.192 | max_load: 0.094 | aux: 0.0035 | remaining: 746s    
step 02905 (41.5%) | loss: 2.729050 | lrm: 0.68 | dt: 183ms | tok/sec: 1,432,530 | mfu: 21.9% | epoch: 1 | router_ent: 1.304 | load_cv: 0.198 | max_load: 0.095 | aux: 0.0036 | remaining: 746s    
step 02906 (41.5%) | loss: 2.726806 | lrm: 0.68 | dt: 182ms | tok/sec: 1,439,999 | mfu: 22.0% | epoch: 1 | router_ent: 1.308 | load_cv: 0.191 | max_load: 0.093 | aux: 0.0036 | remaining: 746s    
step 02907 (41.5%) | loss: 2.731014 | lrm: 0.68 | dt: 181ms | tok/sec: 1,448,586 | mfu: 22.1% | epoch: 1 | router_ent: 1.309 | load_cv: 0.199 | max_load: 0.095 | aux: 0.0035 | remaining: 746s    
step 02908 (41.5%) | loss: 2.728564 | lrm: 0.68 | dt: 181ms | tok/sec: 1,451,161 | mfu: 22.2% | epoch: 1 | router_ent: 1.303 | load_cv: 0.201 | max_load: 0.094 | aux: 0.0036 | remaining: 745s    
step 02909 (41.6%) | loss: 2.726655 | lrm: 0.68 | dt: 182ms | tok/sec: 1,438,987 | mfu: 22.0% | epoch: 1 | router_ent: 1.302 | load_cv: 0.199 | max_load: 0.095 | aux: 0.0036 | remaining: 745s    
step 02910 (41.6%) | loss: 2.730295 | lrm: 0.68 | dt: 182ms | tok/sec: 1,439,160 | mfu: 22.0% | epoch: 1 | router_ent: 1.298 | load_cv: 0.200 | max_load: 0.093 | aux: 0.0036 | remaining: 745s    
step 02911 (41.6%) | loss: 2.732154 | lrm: 0.68 | dt: 183ms | tok/sec: 1,433,694 | mfu: 21.9% | epoch: 1 | router_ent: 1.295 | load_cv: 0.200 | max_load: 0.091 | aux: 0.0036 | remaining: 745s    
step 02912 (41.6%) | loss: 2.733632 | lrm: 0.68 | dt: 181ms | tok/sec: 1,450,076 | mfu: 22.2% | epoch: 1 | router_ent: 1.296 | load_cv: 0.195 | max_load: 0.093 | aux: 0.0035 | remaining: 745s    
step 02913 (41.6%) | loss: 2.729490 | lrm: 0.68 | dt: 181ms | tok/sec: 1,449,552 | mfu: 22.1% | epoch: 1 | router_ent: 1.306 | load_cv: 0.198 | max_load: 0.091 | aux: 0.0035 | remaining: 745s    
step 02914 (41.6%) | loss: 2.729747 | lrm: 0.68 | dt: 182ms | tok/sec: 1,444,257 | mfu: 22.1% | epoch: 1 | router_ent: 1.306 | load_cv: 0.210 | max_load: 0.088 | aux: 0.0035 | remaining: 744s    
step 02915 (41.6%) | loss: 2.729300 | lrm: 0.68 | dt: 183ms | tok/sec: 1,435,719 | mfu: 21.9% | epoch: 1 | router_ent: 1.299 | load_cv: 0.205 | max_load: 0.090 | aux: 0.0035 | remaining: 744s    
step 02916 (41.7%) | loss: 2.726033 | lrm: 0.68 | dt: 184ms | tok/sec: 1,428,048 | mfu: 21.8% | epoch: 1 | router_ent: 1.304 | load_cv: 0.206 | max_load: 0.092 | aux: 0.0035 | remaining: 744s    
step 02917 (41.7%) | loss: 2.727410 | lrm: 0.68 | dt: 182ms | tok/sec: 1,442,491 | mfu: 22.0% | epoch: 1 | router_ent: 1.298 | load_cv: 0.205 | max_load: 0.093 | aux: 0.0035 | remaining: 744s    
step 02918 (41.7%) | loss: 2.724702 | lrm: 0.68 | dt: 181ms | tok/sec: 1,451,506 | mfu: 22.2% | epoch: 1 | router_ent: 1.304 | load_cv: 0.209 | max_load: 0.093 | aux: 0.0036 | remaining: 744s    
step 02919 (41.7%) | loss: 2.719586 | lrm: 0.68 | dt: 182ms | tok/sec: 1,443,870 | mfu: 22.1% | epoch: 1 | router_ent: 1.301 | load_cv: 0.204 | max_load: 0.094 | aux: 0.0036 | remaining: 743s    
step 02920 (41.7%) | loss: 2.715773 | lrm: 0.68 | dt: 182ms | tok/sec: 1,443,877 | mfu: 22.1% | epoch: 1 | router_ent: 1.297 | load_cv: 0.206 | max_load: 0.093 | aux: 0.0036 | remaining: 743s    
step 02921 (41.7%) | loss: 2.715977 | lrm: 0.68 | dt: 184ms | tok/sec: 1,422,671 | mfu: 21.7% | epoch: 1 | router_ent: 1.300 | load_cv: 0.199 | max_load: 0.092 | aux: 0.0036 | remaining: 743s    
step 02922 (41.7%) | loss: 2.720023 | lrm: 0.68 | dt: 181ms | tok/sec: 1,446,335 | mfu: 22.1% | epoch: 1 | router_ent: 1.297 | load_cv: 0.197 | max_load: 0.090 | aux: 0.0036 | remaining: 743s    
step 02923 (41.8%) | loss: 2.719645 | lrm: 0.68 | dt: 182ms | tok/sec: 1,440,310 | mfu: 22.0% | epoch: 1 | router_ent: 1.302 | load_cv: 0.207 | max_load: 0.096 | aux: 0.0036 | remaining: 743s    
step 02924 (41.8%) | loss: 2.722584 | lrm: 0.68 | dt: 183ms | tok/sec: 1,434,944 | mfu: 21.9% | epoch: 1 | router_ent: 1.299 | load_cv: 0.215 | max_load: 0.100 | aux: 0.0036 | remaining: 743s    
step 02925 (41.8%) | loss: 2.722364 | lrm: 0.68 | dt: 182ms | tok/sec: 1,444,050 | mfu: 22.1% | epoch: 1 | router_ent: 1.297 | load_cv: 0.197 | max_load: 0.093 | aux: 0.0036 | remaining: 742s    
step 02926 (41.8%) | loss: 2.718634 | lrm: 0.68 | dt: 181ms | tok/sec: 1,451,454 | mfu: 22.2% | epoch: 1 | router_ent: 1.294 | load_cv: 0.199 | max_load: 0.091 | aux: 0.0036 | remaining: 742s    
step 02927 (41.8%) | loss: 2.718232 | lrm: 0.68 | dt: 182ms | tok/sec: 1,439,703 | mfu: 22.0% | epoch: 1 | router_ent: 1.284 | load_cv: 0.203 | max_load: 0.093 | aux: 0.0036 | remaining: 742s    
step 02928 (41.8%) | loss: 2.724877 | lrm: 0.68 | dt: 182ms | tok/sec: 1,441,802 | mfu: 22.0% | epoch: 1 | router_ent: 1.292 | load_cv: 0.202 | max_load: 0.095 | aux: 0.0036 | remaining: 742s    
step 02929 (41.8%) | loss: 2.721578 | lrm: 0.68 | dt: 182ms | tok/sec: 1,442,754 | mfu: 22.0% | epoch: 1 | router_ent: 1.288 | load_cv: 0.208 | max_load: 0.099 | aux: 0.0035 | remaining: 742s    
step 02930 (41.9%) | loss: 2.727858 | lrm: 0.68 | dt: 181ms | tok/sec: 1,445,542 | mfu: 22.1% | epoch: 1 | router_ent: 1.288 | load_cv: 0.212 | max_load: 0.100 | aux: 0.0035 | remaining: 741s    
