W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] 
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] *****************************************
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 2, 'n_embd': 768, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 1792, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 2, 'dense_hidden_dim': 3584}
Parameter counts:
  wte                     : 6,291,456
  lm_head                 : 6,291,456
  transformer_matrices    : 425,570,304
  expert_total            : 396,361,728
  expert_active           : 49,545,216
  scalars                 : 56
  total                   : 438,153,272
  active                  : 91,336,760
Estimated active FLOPs per token: 6.046433e+08
AdamW peak lr: 0.000333
Muon peak lr (attn_q): 0.00184567
Muon peak lr (attn_k): 0.00184567
Muon peak lr (attn_v): 0.00184567
Muon peak lr (attn_proj): 0.00184567
Muon peak lr (router): 0.00184567
Muon peak lr (expert_gate): 0.00281931
Muon peak lr (expert_up): 0.00281931
Muon peak lr (expert_down): 0.00281931
Muon peak lr (dense_gate): 0.00398711
Muon peak lr (dense_up): 0.00398711
Muon peak lr (dense_down): 0.00398711
Time budget: 450s
Estimated total steps for LR schedule: 7000
Max train steps: 7000
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.500227 | lrm: 0.00 | dt: 8700ms | tok/sec: 30,131 | mfu: 0.5% | epoch: 1 | router_ent: 2.366 | load_cv: 0.227 | max_load: 0.094 | aux: 0.0081 | remaining: 60890s    
step 02570 (36.7%) | loss: 3.152899 | lrm: 0.74 | dt: 163ms | tok/sec: 1,603,936 | mfu: 24.5% | epoch: 2 | router_ent: 1.551 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 729s    
step 02571 (36.7%) | loss: 3.151068 | lrm: 0.74 | dt: 164ms | tok/sec: 1,597,036 | mfu: 24.4% | epoch: 2 | router_ent: 1.548 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 729s    
step 02572 (36.7%) | loss: 3.151811 | lrm: 0.74 | dt: 165ms | tok/sec: 1,589,080 | mfu: 24.3% | epoch: 2 | router_ent: 1.545 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 728s    
step 02573 (36.8%) | loss: 3.151538 | lrm: 0.74 | dt: 164ms | tok/sec: 1,597,669 | mfu: 24.4% | epoch: 2 | router_ent: 1.555 | load_cv: 0.042 | max_load: 0.068 | aux: 0.0025 | remaining: 728s    
step 02574 (36.8%) | loss: 3.152031 | lrm: 0.74 | dt: 166ms | tok/sec: 1,576,202 | mfu: 24.1% | epoch: 2 | router_ent: 1.550 | load_cv: 0.043 | max_load: 0.067 | aux: 0.0025 | remaining: 728s    
step 02575 (36.8%) | loss: 3.158843 | lrm: 0.74 | dt: 166ms | tok/sec: 1,580,889 | mfu: 24.2% | epoch: 2 | router_ent: 1.547 | load_cv: 0.049 | max_load: 0.068 | aux: 0.0025 | remaining: 728s    
step 02576 (36.8%) | loss: 3.162552 | lrm: 0.74 | dt: 164ms | tok/sec: 1,598,536 | mfu: 24.4% | epoch: 2 | router_ent: 1.551 | load_cv: 0.049 | max_load: 0.069 | aux: 0.0025 | remaining: 728s    
step 02577 (36.8%) | loss: 3.163616 | lrm: 0.74 | dt: 166ms | tok/sec: 1,581,978 | mfu: 24.2% | epoch: 2 | router_ent: 1.547 | load_cv: 0.046 | max_load: 0.068 | aux: 0.0025 | remaining: 728s    
step 02578 (36.8%) | loss: 3.161749 | lrm: 0.74 | dt: 165ms | tok/sec: 1,591,877 | mfu: 24.3% | epoch: 2 | router_ent: 1.550 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 727s    
step 02579 (36.8%) | loss: 3.163215 | lrm: 0.74 | dt: 164ms | tok/sec: 1,596,252 | mfu: 24.4% | epoch: 2 | router_ent: 1.557 | load_cv: 0.047 | max_load: 0.068 | aux: 0.0025 | remaining: 727s    
step 02580 (36.9%) | loss: 3.164216 | lrm: 0.74 | dt: 167ms | tok/sec: 1,570,890 | mfu: 24.0% | epoch: 2 | router_ent: 1.547 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 727s    
step 02581 (36.9%) | loss: 3.160931 | lrm: 0.74 | dt: 165ms | tok/sec: 1,589,578 | mfu: 24.3% | epoch: 2 | router_ent: 1.549 | load_cv: 0.051 | max_load: 0.069 | aux: 0.0025 | remaining: 727s    
step 02582 (36.9%) | loss: 3.161251 | lrm: 0.74 | dt: 163ms | tok/sec: 1,607,818 | mfu: 24.6% | epoch: 2 | router_ent: 1.556 | load_cv: 0.048 | max_load: 0.068 | aux: 0.0025 | remaining: 727s    
step 02583 (36.9%) | loss: 3.164984 | lrm: 0.74 | dt: 164ms | tok/sec: 1,599,552 | mfu: 24.4% | epoch: 2 | router_ent: 1.547 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 727s    
step 02584 (36.9%) | loss: 3.161449 | lrm: 0.74 | dt: 164ms | tok/sec: 1,594,146 | mfu: 24.4% | epoch: 2 | router_ent: 1.549 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 726s    
step 02585 (36.9%) | loss: 3.160710 | lrm: 0.74 | dt: 164ms | tok/sec: 1,598,050 | mfu: 24.4% | epoch: 2 | router_ent: 1.550 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 726s    
step 02586 (36.9%) | loss: 3.160635 | lrm: 0.74 | dt: 164ms | tok/sec: 1,595,215 | mfu: 24.4% | epoch: 2 | router_ent: 1.551 | load_cv: 0.041 | max_load: 0.068 | aux: 0.0025 | remaining: 726s    
step 02587 (37.0%) | loss: 3.160260 | lrm: 0.74 | dt: 164ms | tok/sec: 1,600,122 | mfu: 24.4% | epoch: 2 | router_ent: 1.550 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 726s    
step 02588 (37.0%) | loss: 3.159897 | lrm: 0.74 | dt: 164ms | tok/sec: 1,596,139 | mfu: 24.4% | epoch: 2 | router_ent: 1.548 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 726s    
step 02589 (37.0%) | loss: 3.161519 | lrm: 0.74 | dt: 165ms | tok/sec: 1,587,914 | mfu: 24.3% | epoch: 2 | router_ent: 1.551 | load_cv: 0.041 | max_load: 0.068 | aux: 0.0025 | remaining: 726s    
step 02590 (37.0%) | loss: 3.157562 | lrm: 0.74 | dt: 164ms | tok/sec: 1,601,099 | mfu: 24.5% | epoch: 2 | router_ent: 1.548 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 725s    
step 02591 (37.0%) | loss: 3.157250 | lrm: 0.74 | dt: 165ms | tok/sec: 1,592,235 | mfu: 24.3% | epoch: 2 | router_ent: 1.548 | load_cv: 0.041 | max_load: 0.068 | aux: 0.0025 | remaining: 725s    
step 02592 (37.0%) | loss: 3.156206 | lrm: 0.74 | dt: 164ms | tok/sec: 1,598,654 | mfu: 24.4% | epoch: 2 | router_ent: 1.551 | load_cv: 0.046 | max_load: 0.068 | aux: 0.0025 | remaining: 725s    
step 02593 (37.0%) | loss: 3.154564 | lrm: 0.74 | dt: 164ms | tok/sec: 1,600,749 | mfu: 24.5% | epoch: 2 | router_ent: 1.549 | load_cv: 0.043 | max_load: 0.067 | aux: 0.0025 | remaining: 725s    
step 02594 (37.1%) | loss: 3.154417 | lrm: 0.74 | dt: 165ms | tok/sec: 1,591,129 | mfu: 24.3% | epoch: 2 | router_ent: 1.549 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 725s    
step 02595 (37.1%) | loss: 3.153028 | lrm: 0.74 | dt: 166ms | tok/sec: 1,581,660 | mfu: 24.2% | epoch: 2 | router_ent: 1.548 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 725s    
step 02596 (37.1%) | loss: 3.150996 | lrm: 0.74 | dt: 163ms | tok/sec: 1,605,597 | mfu: 24.5% | epoch: 2 | router_ent: 1.552 | load_cv: 0.043 | max_load: 0.067 | aux: 0.0025 | remaining: 724s    
step 02597 (37.1%) | loss: 3.148996 | lrm: 0.74 | dt: 165ms | tok/sec: 1,586,084 | mfu: 24.2% | epoch: 2 | router_ent: 1.546 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 724s    
step 02598 (37.1%) | loss: 3.151080 | lrm: 0.74 | dt: 164ms | tok/sec: 1,594,190 | mfu: 24.4% | epoch: 2 | router_ent: 1.544 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 724s    
step 02599 (37.1%) | loss: 3.154205 | lrm: 0.74 | dt: 163ms | tok/sec: 1,606,982 | mfu: 24.5% | epoch: 2 | router_ent: 1.546 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 724s    
step 02600 (37.1%) | loss: 3.151280 | lrm: 0.74 | dt: 165ms | tok/sec: 1,586,303 | mfu: 24.2% | epoch: 2 | router_ent: 1.544 | load_cv: 0.044 | max_load: 0.067 | aux: 0.0025 | remaining: 724s    
step 02601 (37.2%) | loss: 3.153292 | lrm: 0.74 | dt: 164ms | tok/sec: 1,599,785 | mfu: 24.4% | epoch: 2 | router_ent: 1.545 | load_cv: 0.042 | max_load: 0.067 | aux: 0.0025 | remaining: 724s    
step 02602 (37.2%) | loss: 3.151290 | lrm: 0.74 | dt: 164ms | tok/sec: 1,600,628 | mfu: 24.5% | epoch: 2 | router_ent: 1.548 | load_cv: 0.041 | max_load: 0.067 | aux: 0.0025 | remaining: 723s    
step 02603 (37.2%) | loss: 3.149645 | lrm: 0.74 | dt: 165ms | tok/sec: 1,591,232 | mfu: 24.3% | epoch: 2 | router_ent: 1.544 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 723s    
step 02604 (37.2%) | loss: 3.153829 | lrm: 0.74 | dt: 164ms | tok/sec: 1,595,395 | mfu: 24.4% | epoch: 2 | router_ent: 1.547 | load_cv: 0.041 | max_load: 0.067 | aux: 0.0025 | remaining: 723s    
step 02605 (37.2%) | loss: 3.149015 | lrm: 0.74 | dt: 164ms | tok/sec: 1,594,333 | mfu: 24.4% | epoch: 2 | router_ent: 1.546 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 723s    
step 02606 (37.2%) | loss: 3.149176 | lrm: 0.74 | dt: 164ms | tok/sec: 1,599,748 | mfu: 24.4% | epoch: 2 | router_ent: 1.553 | load_cv: 0.041 | max_load: 0.067 | aux: 0.0025 | remaining: 723s    
step 02607 (37.2%) | loss: 3.146602 | lrm: 0.74 | dt: 164ms | tok/sec: 1,596,426 | mfu: 24.4% | epoch: 2 | router_ent: 1.550 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 723s    
step 02608 (37.3%) | loss: 3.144954 | lrm: 0.74 | dt: 165ms | tok/sec: 1,586,113 | mfu: 24.2% | epoch: 2 | router_ent: 1.556 | load_cv: 0.042 | max_load: 0.068 | aux: 0.0025 | remaining: 722s    
step 02609 (37.3%) | loss: 3.145532 | lrm: 0.74 | dt: 164ms | tok/sec: 1,598,048 | mfu: 24.4% | epoch: 2 | router_ent: 1.554 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 722s    
step 02610 (37.3%) | loss: 3.145808 | lrm: 0.74 | dt: 165ms | tok/sec: 1,590,461 | mfu: 24.3% | epoch: 2 | router_ent: 1.551 | load_cv: 0.041 | max_load: 0.067 | aux: 0.0025 | remaining: 722s    
step 02611 (37.3%) | loss: 3.146575 | lrm: 0.74 | dt: 165ms | tok/sec: 1,590,404 | mfu: 24.3% | epoch: 2 | router_ent: 1.552 | load_cv: 0.050 | max_load: 0.069 | aux: 0.0025 | remaining: 722s    
step 02612 (37.3%) | loss: 3.151537 | lrm: 0.74 | dt: 164ms | tok/sec: 1,595,634 | mfu: 24.4% | epoch: 2 | router_ent: 1.550 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 722s    
step 02613 (37.3%) | loss: 3.152226 | lrm: 0.74 | dt: 164ms | tok/sec: 1,599,152 | mfu: 24.4% | epoch: 2 | router_ent: 1.542 | load_cv: 0.045 | max_load: 0.067 | aux: 0.0025 | remaining: 722s    
step 02614 (37.3%) | loss: 3.155004 | lrm: 0.74 | dt: 165ms | tok/sec: 1,585,793 | mfu: 24.2% | epoch: 2 | router_ent: 1.549 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 721s    
step 02615 (37.4%) | loss: 3.155731 | lrm: 0.74 | dt: 165ms | tok/sec: 1,586,212 | mfu: 24.2% | epoch: 2 | router_ent: 1.552 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 721s    
step 02616 (37.4%) | loss: 3.154723 | lrm: 0.74 | dt: 164ms | tok/sec: 1,602,987 | mfu: 24.5% | epoch: 2 | router_ent: 1.549 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 721s    
step 02617 (37.4%) | loss: 3.152974 | lrm: 0.74 | dt: 164ms | tok/sec: 1,601,413 | mfu: 24.5% | epoch: 2 | router_ent: 1.550 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 721s    
step 02618 (37.4%) | loss: 3.148426 | lrm: 0.74 | dt: 164ms | tok/sec: 1,603,233 | mfu: 24.5% | epoch: 2 | router_ent: 1.549 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 721s    
step 02619 (37.4%) | loss: 3.150237 | lrm: 0.74 | dt: 165ms | tok/sec: 1,592,735 | mfu: 24.3% | epoch: 2 | router_ent: 1.543 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 721s    
step 02620 (37.4%) | loss: 3.150464 | lrm: 0.73 | dt: 164ms | tok/sec: 1,595,819 | mfu: 24.4% | epoch: 2 | router_ent: 1.552 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 720s    
step 02621 (37.4%) | loss: 3.150698 | lrm: 0.73 | dt: 164ms | tok/sec: 1,597,693 | mfu: 24.4% | epoch: 2 | router_ent: 1.544 | load_cv: 0.042 | max_load: 0.067 | aux: 0.0025 | remaining: 720s    
step 02622 (37.5%) | loss: 3.157403 | lrm: 0.73 | dt: 164ms | tok/sec: 1,601,518 | mfu: 24.5% | epoch: 2 | router_ent: 1.549 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 720s    
step 02623 (37.5%) | loss: 3.163077 | lrm: 0.73 | dt: 164ms | tok/sec: 1,595,497 | mfu: 24.4% | epoch: 2 | router_ent: 1.549 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 720s    
step 02624 (37.5%) | loss: 3.163392 | lrm: 0.73 | dt: 164ms | tok/sec: 1,599,050 | mfu: 24.4% | epoch: 2 | router_ent: 1.547 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 720s    
step 02625 (37.5%) | loss: 3.158233 | lrm: 0.73 | dt: 167ms | tok/sec: 1,571,217 | mfu: 24.0% | epoch: 2 | router_ent: 1.548 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 720s    
step 02626 (37.5%) | loss: 3.154735 | lrm: 0.73 | dt: 164ms | tok/sec: 1,601,311 | mfu: 24.5% | epoch: 2 | router_ent: 1.543 | load_cv: 0.044 | max_load: 0.067 | aux: 0.0025 | remaining: 719s    
step 02627 (37.5%) | loss: 3.153021 | lrm: 0.73 | dt: 165ms | tok/sec: 1,591,684 | mfu: 24.3% | epoch: 2 | router_ent: 1.553 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 719s    
step 02628 (37.5%) | loss: 3.150570 | lrm: 0.73 | dt: 164ms | tok/sec: 1,600,910 | mfu: 24.5% | epoch: 2 | router_ent: 1.544 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 719s    
step 02629 (37.6%) | loss: 3.155736 | lrm: 0.73 | dt: 164ms | tok/sec: 1,599,103 | mfu: 24.4% | epoch: 2 | router_ent: 1.548 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 719s    
step 02630 (37.6%) | loss: 3.159058 | lrm: 0.73 | dt: 164ms | tok/sec: 1,597,542 | mfu: 24.4% | epoch: 2 | router_ent: 1.545 | load_cv: 0.049 | max_load: 0.068 | aux: 0.0025 | remaining: 719s    
step 02631 (37.6%) | loss: 3.155106 | lrm: 0.73 | dt: 164ms | tok/sec: 1,593,656 | mfu: 24.3% | epoch: 2 | router_ent: 1.554 | load_cv: 0.049 | max_load: 0.069 | aux: 0.0025 | remaining: 719s    
step 02632 (37.6%) | loss: 3.157697 | lrm: 0.73 | dt: 165ms | tok/sec: 1,590,040 | mfu: 24.3% | epoch: 2 | router_ent: 1.544 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 718s    
step 02633 (37.6%) | loss: 3.157024 | lrm: 0.73 | dt: 164ms | tok/sec: 1,597,957 | mfu: 24.4% | epoch: 2 | router_ent: 1.557 | load_cv: 0.046 | max_load: 0.068 | aux: 0.0025 | remaining: 718s    
step 02634 (37.6%) | loss: 3.154090 | lrm: 0.73 | dt: 164ms | tok/sec: 1,595,870 | mfu: 24.4% | epoch: 2 | router_ent: 1.548 | load_cv: 0.046 | max_load: 0.068 | aux: 0.0025 | remaining: 718s    
step 02635 (37.6%) | loss: 3.156916 | lrm: 0.73 | dt: 165ms | tok/sec: 1,589,627 | mfu: 24.3% | epoch: 2 | router_ent: 1.550 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 718s    
step 02636 (37.7%) | loss: 3.154980 | lrm: 0.73 | dt: 165ms | tok/sec: 1,584,845 | mfu: 24.2% | epoch: 2 | router_ent: 1.548 | load_cv: 0.047 | max_load: 0.068 | aux: 0.0025 | remaining: 718s    
step 02637 (37.7%) | loss: 3.157518 | lrm: 0.73 | dt: 165ms | tok/sec: 1,589,599 | mfu: 24.3% | epoch: 2 | router_ent: 1.553 | load_cv: 0.052 | max_load: 0.069 | aux: 0.0025 | remaining: 718s    
step 02638 (37.7%) | loss: 3.155117 | lrm: 0.73 | dt: 164ms | tok/sec: 1,600,241 | mfu: 24.4% | epoch: 2 | router_ent: 1.551 | load_cv: 0.052 | max_load: 0.070 | aux: 0.0025 | remaining: 718s    
step 02639 (37.7%) | loss: 3.158218 | lrm: 0.73 | dt: 164ms | tok/sec: 1,596,887 | mfu: 24.4% | epoch: 2 | router_ent: 1.541 | load_cv: 0.037 | max_load: 0.067 | aux: 0.0025 | remaining: 717s    
step 02640 (37.7%) | loss: 3.156987 | lrm: 0.73 | dt: 164ms | tok/sec: 1,596,512 | mfu: 24.4% | epoch: 2 | router_ent: 1.547 | load_cv: 0.036 | max_load: 0.066 | aux: 0.0025 | remaining: 717s    
step 02641 (37.7%) | loss: 3.155725 | lrm: 0.73 | dt: 165ms | tok/sec: 1,592,597 | mfu: 24.3% | epoch: 2 | router_ent: 1.548 | load_cv: 0.040 | max_load: 0.068 | aux: 0.0025 | remaining: 717s    
step 02642 (37.7%) | loss: 3.156143 | lrm: 0.73 | dt: 165ms | tok/sec: 1,589,259 | mfu: 24.3% | epoch: 2 | router_ent: 1.551 | load_cv: 0.038 | max_load: 0.067 | aux: 0.0025 | remaining: 717s    
step 02643 (37.8%) | loss: 3.152430 | lrm: 0.73 | dt: 165ms | tok/sec: 1,585,464 | mfu: 24.2% | epoch: 2 | router_ent: 1.544 | load_cv: 0.041 | max_load: 0.067 | aux: 0.0025 | remaining: 717s    
step 02644 (37.8%) | loss: 3.149532 | lrm: 0.73 | dt: 164ms | tok/sec: 1,599,443 | mfu: 24.4% | epoch: 2 | router_ent: 1.545 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 717s    
step 02645 (37.8%) | loss: 3.145438 | lrm: 0.73 | dt: 164ms | tok/sec: 1,597,365 | mfu: 24.4% | epoch: 2 | router_ent: 1.548 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 716s    
step 02646 (37.8%) | loss: 3.141765 | lrm: 0.73 | dt: 165ms | tok/sec: 1,588,765 | mfu: 24.3% | epoch: 2 | router_ent: 1.544 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 716s    
step 02647 (37.8%) | loss: 3.143873 | lrm: 0.73 | dt: 163ms | tok/sec: 1,606,228 | mfu: 24.5% | epoch: 2 | router_ent: 1.553 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 716s    
step 02648 (37.8%) | loss: 3.143533 | lrm: 0.73 | dt: 164ms | tok/sec: 1,602,760 | mfu: 24.5% | epoch: 2 | router_ent: 1.550 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 716s    
step 02649 (37.8%) | loss: 3.143344 | lrm: 0.73 | dt: 164ms | tok/sec: 1,596,892 | mfu: 24.4% | epoch: 2 | router_ent: 1.545 | load_cv: 0.036 | max_load: 0.067 | aux: 0.0025 | remaining: 716s    
step 02650 (37.9%) | loss: 3.141719 | lrm: 0.73 | dt: 164ms | tok/sec: 1,597,217 | mfu: 24.4% | epoch: 2 | router_ent: 1.549 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 716s    
step 02651 (37.9%) | loss: 3.143033 | lrm: 0.73 | dt: 164ms | tok/sec: 1,598,531 | mfu: 24.4% | epoch: 2 | router_ent: 1.542 | load_cv: 0.044 | max_load: 0.067 | aux: 0.0025 | remaining: 715s    
step 02652 (37.9%) | loss: 3.143353 | lrm: 0.73 | dt: 165ms | tok/sec: 1,588,513 | mfu: 24.3% | epoch: 2 | router_ent: 1.547 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 715s    
step 02653 (37.9%) | loss: 3.139626 | lrm: 0.73 | dt: 165ms | tok/sec: 1,591,564 | mfu: 24.3% | epoch: 2 | router_ent: 1.547 | load_cv: 0.042 | max_load: 0.068 | aux: 0.0025 | remaining: 715s    
step 02654 (37.9%) | loss: 3.141171 | lrm: 0.73 | dt: 166ms | tok/sec: 1,576,487 | mfu: 24.1% | epoch: 2 | router_ent: 1.550 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 715s    
step 02655 (37.9%) | loss: 3.139516 | lrm: 0.73 | dt: 165ms | tok/sec: 1,592,198 | mfu: 24.3% | epoch: 2 | router_ent: 1.550 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 715s    
step 02656 (37.9%) | loss: 3.139686 | lrm: 0.73 | dt: 164ms | tok/sec: 1,597,328 | mfu: 24.4% | epoch: 2 | router_ent: 1.547 | load_cv: 0.045 | max_load: 0.068 | aux: 0.0025 | remaining: 715s    
step 02657 (38.0%) | loss: 3.142115 | lrm: 0.73 | dt: 164ms | tok/sec: 1,597,809 | mfu: 24.4% | epoch: 2 | router_ent: 1.551 | load_cv: 0.043 | max_load: 0.067 | aux: 0.0025 | remaining: 714s    
step 02658 (38.0%) | loss: 3.148164 | lrm: 0.73 | dt: 165ms | tok/sec: 1,592,922 | mfu: 24.3% | epoch: 2 | router_ent: 1.546 | load_cv: 0.041 | max_load: 0.067 | aux: 0.0025 | remaining: 714s    
step 02659 (38.0%) | loss: 3.148566 | lrm: 0.73 | dt: 165ms | tok/sec: 1,585,126 | mfu: 24.2% | epoch: 2 | router_ent: 1.547 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 714s    
step 02660 (38.0%) | loss: 3.142224 | lrm: 0.73 | dt: 164ms | tok/sec: 1,596,034 | mfu: 24.4% | epoch: 2 | router_ent: 1.554 | load_cv: 0.041 | max_load: 0.067 | aux: 0.0025 | remaining: 714s    
step 02661 (38.0%) | loss: 3.138226 | lrm: 0.73 | dt: 165ms | tok/sec: 1,585,334 | mfu: 24.2% | epoch: 2 | router_ent: 1.549 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 714s    
step 02662 (38.0%) | loss: 3.140557 | lrm: 0.73 | dt: 164ms | tok/sec: 1,596,521 | mfu: 24.4% | epoch: 2 | router_ent: 1.548 | load_cv: 0.041 | max_load: 0.068 | aux: 0.0025 | remaining: 714s    
step 02663 (38.0%) | loss: 3.139044 | lrm: 0.73 | dt: 163ms | tok/sec: 1,608,190 | mfu: 24.6% | epoch: 2 | router_ent: 1.539 | load_cv: 0.044 | max_load: 0.067 | aux: 0.0025 | remaining: 713s    
step 02664 (38.1%) | loss: 3.140433 | lrm: 0.73 | dt: 165ms | tok/sec: 1,589,181 | mfu: 24.3% | epoch: 2 | router_ent: 1.545 | load_cv: 0.041 | max_load: 0.068 | aux: 0.0025 | remaining: 713s    
step 02665 (38.1%) | loss: 3.140582 | lrm: 0.73 | dt: 164ms | tok/sec: 1,593,654 | mfu: 24.3% | epoch: 2 | router_ent: 1.544 | load_cv: 0.040 | max_load: 0.067 | aux: 0.0025 | remaining: 713s    
step 02666 (38.1%) | loss: 3.140801 | lrm: 0.73 | dt: 165ms | tok/sec: 1,588,409 | mfu: 24.3% | epoch: 2 | router_ent: 1.543 | load_cv: 0.040 | max_load: 0.068 | aux: 0.0025 | remaining: 713s    
step 02667 (38.1%) | loss: 3.143475 | lrm: 0.73 | dt: 165ms | tok/sec: 1,591,283 | mfu: 24.3% | epoch: 2 | router_ent: 1.539 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 713s    
step 02668 (38.1%) | loss: 3.141423 | lrm: 0.73 | dt: 164ms | tok/sec: 1,597,085 | mfu: 24.4% | epoch: 2 | router_ent: 1.544 | load_cv: 0.044 | max_load: 0.068 | aux: 0.0025 | remaining: 713s    
step 02669 (38.1%) | loss: 3.142452 | lrm: 0.73 | dt: 163ms | tok/sec: 1,603,955 | mfu: 24.5% | epoch: 2 | router_ent: 1.542 | load_cv: 0.043 | max_load: 0.068 | aux: 0.0025 | remaining: 712s    
step 02670 (38.1%) | loss: 3.146265 | lrm: 0.73 | dt: 164ms | tok/sec: 1,598,845 | mfu: 24.4% | epoch: 2 | router_ent: 1.541 | load_cv: 0.042 | max_load: 0.067 | aux: 0.0025 | remaining: 712s    
step 02671 (38.2%) | loss: 3.141236 | lrm: 0.73 | dt: 166ms | tok/sec: 1,580,759 | mfu: 24.1% | epoch: 2 | router_ent: 1.542 | load_cv: 0.039 | max_load: 0.067 | aux: 0.0025 | remaining: 712s    
