W0610 19:17:04.453000 3204961 site-packages/torch/distributed/run.py:803] 
W0610 19:17:04.453000 3204961 site-packages/torch/distributed/run.py:803] *****************************************
W0610 19:17:04.453000 3204961 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0610 19:17:04.453000 3204961 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 10, 'n_kv_head': 2, 'n_embd': 1280, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 3072, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 2, 'dense_hidden_dim': 6144}
Parameter counts:
  wte                     : 10,485,760
  lm_head                 : 10,485,760
  transformer_matrices    : 1,982,167,040
  expert_total            : 1,887,436,800
  expert_active           : 235,929,600
  scalars                 : 132
  total                   : 2,003,138,692
  active                  : 351,631,492
Estimated active FLOPs per token: 2.282803e+09
AdamW peak lr: 0.003
Muon peak lr (attn_q): 0.0214663
Muon peak lr (attn_k): 0.0214663
Muon peak lr (attn_v): 0.0214663
Muon peak lr (attn_proj): 0.0214663
Muon peak lr (router): 0.0214663
Muon peak lr (expert_gate): 0.0332554
Muon peak lr (expert_up): 0.0332554
Muon peak lr (expert_down): 0.0332554
Muon peak lr (dense_gate): 0.0470302
Muon peak lr (dense_up): 0.0470302
Muon peak lr (dense_down): 0.0470302
Time budget: 450s
Estimated total steps for LR schedule: 26827
Max train steps: 26827
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.521926 | lrm: 0.00 | dt: 9453ms | tok/sec: 27,732 | mfu: 1.6% | epoch: 1 | router_ent: 2.363 | load_cv: 0.191 | max_load: 0.085 | aux: 0.0090 | remaining: 253576s    
step 01388 (5.2%) | loss: 2.835781 | lrm: 0.99 | dt: 603ms | tok/sec: 434,734 | mfu: 25.1% | epoch: 1 | router_ent: 1.138 | load_cv: 0.221 | max_load: 0.097 | aux: 0.0035 | remaining: 15394s    
step 01389 (5.2%) | loss: 2.833566 | lrm: 0.99 | dt: 601ms | tok/sec: 435,917 | mfu: 25.1% | epoch: 1 | router_ent: 1.133 | load_cv: 0.242 | max_load: 0.101 | aux: 0.0035 | remaining: 15394s    
step 01390 (5.2%) | loss: 2.835855 | lrm: 0.99 | dt: 602ms | tok/sec: 435,638 | mfu: 25.1% | epoch: 1 | router_ent: 1.126 | load_cv: 0.203 | max_load: 0.094 | aux: 0.0035 | remaining: 15393s    
step 01391 (5.2%) | loss: 2.831448 | lrm: 0.99 | dt: 605ms | tok/sec: 433,152 | mfu: 25.0% | epoch: 1 | router_ent: 1.149 | load_cv: 0.216 | max_load: 0.097 | aux: 0.0034 | remaining: 15392s    
step 01392 (5.2%) | loss: 2.836951 | lrm: 0.99 | dt: 607ms | tok/sec: 431,758 | mfu: 24.9% | epoch: 1 | router_ent: 1.126 | load_cv: 0.202 | max_load: 0.092 | aux: 0.0036 | remaining: 15392s    
step 01393 (5.2%) | loss: 2.835647 | lrm: 0.99 | dt: 604ms | tok/sec: 434,361 | mfu: 25.1% | epoch: 1 | router_ent: 1.151 | load_cv: 0.224 | max_load: 0.100 | aux: 0.0035 | remaining: 15391s    
step 01394 (5.2%) | loss: 2.835353 | lrm: 0.99 | dt: 604ms | tok/sec: 434,224 | mfu: 25.0% | epoch: 1 | router_ent: 1.126 | load_cv: 0.206 | max_load: 0.094 | aux: 0.0035 | remaining: 15390s    
step 01395 (5.2%) | loss: 2.833233 | lrm: 0.99 | dt: 604ms | tok/sec: 434,088 | mfu: 25.0% | epoch: 1 | router_ent: 1.151 | load_cv: 0.205 | max_load: 0.094 | aux: 0.0034 | remaining: 15390s    
step 01396 (5.2%) | loss: 2.833662 | lrm: 0.99 | dt: 602ms | tok/sec: 435,188 | mfu: 25.1% | epoch: 1 | router_ent: 1.136 | load_cv: 0.225 | max_load: 0.095 | aux: 0.0035 | remaining: 15389s    
step 01397 (5.2%) | loss: 2.833507 | lrm: 0.99 | dt: 606ms | tok/sec: 432,832 | mfu: 25.0% | epoch: 1 | router_ent: 1.146 | load_cv: 0.220 | max_load: 0.095 | aux: 0.0035 | remaining: 15389s    
step 01398 (5.2%) | loss: 2.834670 | lrm: 0.99 | dt: 605ms | tok/sec: 433,077 | mfu: 25.0% | epoch: 1 | router_ent: 1.140 | load_cv: 0.245 | max_load: 0.097 | aux: 0.0035 | remaining: 15388s    
step 01399 (5.2%) | loss: 2.834357 | lrm: 0.99 | dt: 600ms | tok/sec: 436,848 | mfu: 25.2% | epoch: 1 | router_ent: 1.144 | load_cv: 0.231 | max_load: 0.095 | aux: 0.0036 | remaining: 15387s    
step 01400 (5.2%) | loss: 2.827504 | lrm: 0.99 | dt: 606ms | tok/sec: 432,421 | mfu: 24.9% | epoch: 1 | router_ent: 1.132 | load_cv: 0.220 | max_load: 0.093 | aux: 0.0035 | remaining: 15387s    
step 01401 (5.2%) | loss: 2.827125 | lrm: 0.99 | dt: 605ms | tok/sec: 433,234 | mfu: 25.0% | epoch: 1 | router_ent: 1.140 | load_cv: 0.205 | max_load: 0.091 | aux: 0.0035 | remaining: 15386s    
step 01402 (5.2%) | loss: 2.825019 | lrm: 0.99 | dt: 599ms | tok/sec: 437,621 | mfu: 25.2% | epoch: 1 | router_ent: 1.136 | load_cv: 0.207 | max_load: 0.092 | aux: 0.0035 | remaining: 15385s    
step 01403 (5.2%) | loss: 2.824254 | lrm: 0.99 | dt: 602ms | tok/sec: 435,481 | mfu: 25.1% | epoch: 1 | router_ent: 1.137 | load_cv: 0.200 | max_load: 0.089 | aux: 0.0035 | remaining: 15385s    
step 01404 (5.2%) | loss: 2.826017 | lrm: 0.99 | dt: 607ms | tok/sec: 431,661 | mfu: 24.9% | epoch: 1 | router_ent: 1.150 | load_cv: 0.205 | max_load: 0.089 | aux: 0.0035 | remaining: 15384s    
step 01405 (5.2%) | loss: 2.825514 | lrm: 0.99 | dt: 604ms | tok/sec: 434,141 | mfu: 25.0% | epoch: 1 | router_ent: 1.131 | load_cv: 0.203 | max_load: 0.090 | aux: 0.0036 | remaining: 15383s    
step 01406 (5.2%) | loss: 2.823614 | lrm: 0.99 | dt: 602ms | tok/sec: 435,555 | mfu: 25.1% | epoch: 1 | router_ent: 1.131 | load_cv: 0.194 | max_load: 0.088 | aux: 0.0035 | remaining: 15383s    
step 01407 (5.2%) | loss: 2.821192 | lrm: 0.99 | dt: 602ms | tok/sec: 435,358 | mfu: 25.1% | epoch: 1 | router_ent: 1.140 | load_cv: 0.202 | max_load: 0.090 | aux: 0.0036 | remaining: 15382s    
step 01408 (5.2%) | loss: 2.822035 | lrm: 0.99 | dt: 607ms | tok/sec: 431,551 | mfu: 24.9% | epoch: 1 | router_ent: 1.135 | load_cv: 0.187 | max_load: 0.090 | aux: 0.0035 | remaining: 15382s    
step 01409 (5.3%) | loss: 2.822874 | lrm: 0.99 | dt: 603ms | tok/sec: 434,703 | mfu: 25.1% | epoch: 1 | router_ent: 1.138 | load_cv: 0.207 | max_load: 0.093 | aux: 0.0035 | remaining: 15381s    
step 01410 (5.3%) | loss: 2.825520 | lrm: 0.99 | dt: 607ms | tok/sec: 431,973 | mfu: 24.9% | epoch: 1 | router_ent: 1.122 | load_cv: 0.200 | max_load: 0.095 | aux: 0.0035 | remaining: 15380s    
step 01411 (5.3%) | loss: 2.824419 | lrm: 0.99 | dt: 603ms | tok/sec: 434,588 | mfu: 25.1% | epoch: 1 | router_ent: 1.134 | load_cv: 0.217 | max_load: 0.100 | aux: 0.0035 | remaining: 15380s    
step 01412 (5.3%) | loss: 2.820682 | lrm: 0.99 | dt: 602ms | tok/sec: 435,202 | mfu: 25.1% | epoch: 1 | router_ent: 1.124 | load_cv: 0.199 | max_load: 0.096 | aux: 0.0035 | remaining: 15379s    
step 01413 (5.3%) | loss: 2.821556 | lrm: 0.99 | dt: 601ms | tok/sec: 436,226 | mfu: 25.2% | epoch: 1 | router_ent: 1.130 | load_cv: 0.215 | max_load: 0.098 | aux: 0.0035 | remaining: 15378s    
step 01414 (5.3%) | loss: 2.825961 | lrm: 0.99 | dt: 606ms | tok/sec: 432,234 | mfu: 24.9% | epoch: 1 | router_ent: 1.127 | load_cv: 0.203 | max_load: 0.094 | aux: 0.0035 | remaining: 15378s    
step 01415 (5.3%) | loss: 2.827809 | lrm: 0.99 | dt: 606ms | tok/sec: 432,323 | mfu: 24.9% | epoch: 1 | router_ent: 1.134 | load_cv: 0.208 | max_load: 0.094 | aux: 0.0035 | remaining: 15377s    
step 01416 (5.3%) | loss: 2.827377 | lrm: 0.99 | dt: 601ms | tok/sec: 435,944 | mfu: 25.1% | epoch: 1 | router_ent: 1.129 | load_cv: 0.214 | max_load: 0.096 | aux: 0.0035 | remaining: 15377s    
step 01417 (5.3%) | loss: 2.826207 | lrm: 0.99 | dt: 607ms | tok/sec: 431,738 | mfu: 24.9% | epoch: 1 | router_ent: 1.131 | load_cv: 0.224 | max_load: 0.100 | aux: 0.0034 | remaining: 15376s    
step 01418 (5.3%) | loss: 2.826155 | lrm: 0.99 | dt: 604ms | tok/sec: 434,253 | mfu: 25.0% | epoch: 1 | router_ent: 1.128 | load_cv: 0.207 | max_load: 0.094 | aux: 0.0035 | remaining: 15375s    
step 01419 (5.3%) | loss: 2.825755 | lrm: 0.99 | dt: 600ms | tok/sec: 436,735 | mfu: 25.2% | epoch: 1 | router_ent: 1.132 | load_cv: 0.215 | max_load: 0.096 | aux: 0.0034 | remaining: 15375s    
step 01420 (5.3%) | loss: 2.823362 | lrm: 0.99 | dt: 604ms | tok/sec: 433,678 | mfu: 25.0% | epoch: 1 | router_ent: 1.136 | load_cv: 0.218 | max_load: 0.096 | aux: 0.0035 | remaining: 15374s    
step 01421 (5.3%) | loss: 2.826846 | lrm: 0.99 | dt: 605ms | tok/sec: 433,204 | mfu: 25.0% | epoch: 1 | router_ent: 1.133 | load_cv: 0.205 | max_load: 0.096 | aux: 0.0035 | remaining: 15373s    
step 01422 (5.3%) | loss: 2.827304 | lrm: 0.99 | dt: 602ms | tok/sec: 435,142 | mfu: 25.1% | epoch: 1 | router_ent: 1.133 | load_cv: 0.192 | max_load: 0.091 | aux: 0.0035 | remaining: 15373s    
step 01423 (5.3%) | loss: 2.829914 | lrm: 0.99 | dt: 605ms | tok/sec: 433,328 | mfu: 25.0% | epoch: 1 | router_ent: 1.144 | load_cv: 0.206 | max_load: 0.094 | aux: 0.0035 | remaining: 15372s    
step 01424 (5.3%) | loss: 2.831854 | lrm: 0.99 | dt: 606ms | tok/sec: 432,815 | mfu: 25.0% | epoch: 1 | router_ent: 1.128 | load_cv: 0.194 | max_load: 0.091 | aux: 0.0035 | remaining: 15372s    
step 01425 (5.3%) | loss: 2.834145 | lrm: 0.99 | dt: 604ms | tok/sec: 433,964 | mfu: 25.0% | epoch: 1 | router_ent: 1.146 | load_cv: 0.213 | max_load: 0.096 | aux: 0.0035 | remaining: 15371s    
step 01426 (5.3%) | loss: 2.831314 | lrm: 0.99 | dt: 601ms | tok/sec: 435,861 | mfu: 25.1% | epoch: 1 | router_ent: 1.129 | load_cv: 0.209 | max_load: 0.094 | aux: 0.0034 | remaining: 15370s    
step 01427 (5.3%) | loss: 2.827340 | lrm: 0.99 | dt: 605ms | tok/sec: 433,357 | mfu: 25.0% | epoch: 1 | router_ent: 1.137 | load_cv: 0.180 | max_load: 0.090 | aux: 0.0036 | remaining: 15370s    
step 01428 (5.3%) | loss: 2.830741 | lrm: 0.99 | dt: 604ms | tok/sec: 433,771 | mfu: 25.0% | epoch: 1 | router_ent: 1.131 | load_cv: 0.194 | max_load: 0.091 | aux: 0.0035 | remaining: 15369s    
step 01429 (5.3%) | loss: 2.826583 | lrm: 0.99 | dt: 603ms | tok/sec: 434,801 | mfu: 25.1% | epoch: 1 | router_ent: 1.130 | load_cv: 0.191 | max_load: 0.089 | aux: 0.0036 | remaining: 15368s    
step 01430 (5.3%) | loss: 2.824410 | lrm: 0.99 | dt: 603ms | tok/sec: 434,558 | mfu: 25.1% | epoch: 1 | router_ent: 1.125 | load_cv: 0.198 | max_load: 0.094 | aux: 0.0035 | remaining: 15368s    
step 01431 (5.3%) | loss: 2.824911 | lrm: 0.99 | dt: 603ms | tok/sec: 434,515 | mfu: 25.1% | epoch: 1 | router_ent: 1.142 | load_cv: 0.195 | max_load: 0.092 | aux: 0.0035 | remaining: 15367s    
step 01432 (5.3%) | loss: 2.821683 | lrm: 0.99 | dt: 606ms | tok/sec: 432,797 | mfu: 25.0% | epoch: 1 | router_ent: 1.121 | load_cv: 0.217 | max_load: 0.096 | aux: 0.0036 | remaining: 15367s    
step 01433 (5.3%) | loss: 2.824294 | lrm: 0.99 | dt: 606ms | tok/sec: 432,698 | mfu: 25.0% | epoch: 1 | router_ent: 1.154 | load_cv: 0.210 | max_load: 0.095 | aux: 0.0035 | remaining: 15366s    
step 01434 (5.3%) | loss: 2.823810 | lrm: 0.99 | dt: 603ms | tok/sec: 434,874 | mfu: 25.1% | epoch: 1 | router_ent: 1.114 | load_cv: 0.212 | max_load: 0.093 | aux: 0.0036 | remaining: 15365s    
step 01435 (5.3%) | loss: 2.820471 | lrm: 0.99 | dt: 602ms | tok/sec: 435,162 | mfu: 25.1% | epoch: 1 | router_ent: 1.145 | load_cv: 0.209 | max_load: 0.097 | aux: 0.0035 | remaining: 15365s    
step 01436 (5.4%) | loss: 2.813978 | lrm: 0.99 | dt: 597ms | tok/sec: 438,975 | mfu: 25.3% | epoch: 1 | router_ent: 1.113 | load_cv: 0.199 | max_load: 0.091 | aux: 0.0037 | remaining: 15364s    
step 01437 (5.4%) | loss: 2.812303 | lrm: 0.99 | dt: 603ms | tok/sec: 434,964 | mfu: 25.1% | epoch: 1 | router_ent: 1.133 | load_cv: 0.190 | max_load: 0.090 | aux: 0.0035 | remaining: 15363s    
step 01438 (5.4%) | loss: 2.816157 | lrm: 0.99 | dt: 601ms | tok/sec: 436,349 | mfu: 25.2% | epoch: 1 | router_ent: 1.117 | load_cv: 0.197 | max_load: 0.089 | aux: 0.0037 | remaining: 15363s    
step 01439 (5.4%) | loss: 2.817498 | lrm: 0.99 | dt: 608ms | tok/sec: 430,828 | mfu: 24.8% | epoch: 1 | router_ent: 1.136 | load_cv: 0.192 | max_load: 0.090 | aux: 0.0035 | remaining: 15362s    
step 01440 (5.4%) | loss: 2.819090 | lrm: 0.99 | dt: 603ms | tok/sec: 434,684 | mfu: 25.1% | epoch: 1 | router_ent: 1.138 | load_cv: 0.196 | max_load: 0.092 | aux: 0.0035 | remaining: 15361s    
step 01441 (5.4%) | loss: 2.826789 | lrm: 0.99 | dt: 601ms | tok/sec: 436,001 | mfu: 25.1% | epoch: 1 | router_ent: 1.131 | load_cv: 0.190 | max_load: 0.088 | aux: 0.0036 | remaining: 15361s    
step 01442 (5.4%) | loss: 2.824908 | lrm: 0.99 | dt: 609ms | tok/sec: 430,644 | mfu: 24.8% | epoch: 1 | router_ent: 1.136 | load_cv: 0.212 | max_load: 0.095 | aux: 0.0035 | remaining: 15360s    
step 01443 (5.4%) | loss: 2.822780 | lrm: 0.99 | dt: 603ms | tok/sec: 434,877 | mfu: 25.1% | epoch: 1 | router_ent: 1.124 | load_cv: 0.186 | max_load: 0.090 | aux: 0.0036 | remaining: 15360s    
step 01444 (5.4%) | loss: 2.823091 | lrm: 0.99 | dt: 601ms | tok/sec: 435,876 | mfu: 25.1% | epoch: 1 | router_ent: 1.141 | load_cv: 0.205 | max_load: 0.096 | aux: 0.0035 | remaining: 15359s    
step 01445 (5.4%) | loss: 2.823060 | lrm: 0.99 | dt: 601ms | tok/sec: 436,223 | mfu: 25.2% | epoch: 1 | router_ent: 1.141 | load_cv: 0.195 | max_load: 0.092 | aux: 0.0036 | remaining: 15358s    
step 01446 (5.4%) | loss: 2.817912 | lrm: 0.99 | dt: 607ms | tok/sec: 431,552 | mfu: 24.9% | epoch: 1 | router_ent: 1.141 | load_cv: 0.213 | max_load: 0.097 | aux: 0.0035 | remaining: 15358s    
step 01447 (5.4%) | loss: 2.814900 | lrm: 0.99 | dt: 604ms | tok/sec: 433,655 | mfu: 25.0% | epoch: 1 | router_ent: 1.137 | load_cv: 0.199 | max_load: 0.093 | aux: 0.0035 | remaining: 15357s    
step 01448 (5.4%) | loss: 2.818135 | lrm: 0.99 | dt: 609ms | tok/sec: 430,394 | mfu: 24.8% | epoch: 1 | router_ent: 1.141 | load_cv: 0.215 | max_load: 0.095 | aux: 0.0035 | remaining: 15356s    
step 01449 (5.4%) | loss: 2.819438 | lrm: 0.99 | dt: 608ms | tok/sec: 431,156 | mfu: 24.9% | epoch: 1 | router_ent: 1.148 | load_cv: 0.221 | max_load: 0.099 | aux: 0.0035 | remaining: 15356s    
step 01450 (5.4%) | loss: 2.815265 | lrm: 0.99 | dt: 608ms | tok/sec: 431,369 | mfu: 24.9% | epoch: 1 | router_ent: 1.136 | load_cv: 0.211 | max_load: 0.095 | aux: 0.0035 | remaining: 15355s    
step 01451 (5.4%) | loss: 2.815417 | lrm: 0.99 | dt: 603ms | tok/sec: 434,599 | mfu: 25.1% | epoch: 1 | router_ent: 1.152 | load_cv: 0.209 | max_load: 0.094 | aux: 0.0035 | remaining: 15355s    
step 01452 (5.4%) | loss: 2.823343 | lrm: 0.99 | dt: 600ms | tok/sec: 436,673 | mfu: 25.2% | epoch: 1 | router_ent: 1.130 | load_cv: 0.204 | max_load: 0.090 | aux: 0.0036 | remaining: 15354s    
step 01453 (5.4%) | loss: 2.819783 | lrm: 0.99 | dt: 606ms | tok/sec: 432,305 | mfu: 24.9% | epoch: 1 | router_ent: 1.149 | load_cv: 0.198 | max_load: 0.091 | aux: 0.0036 | remaining: 15353s    
step 01454 (5.4%) | loss: 2.816707 | lrm: 0.99 | dt: 604ms | tok/sec: 433,715 | mfu: 25.0% | epoch: 1 | router_ent: 1.130 | load_cv: 0.185 | max_load: 0.088 | aux: 0.0035 | remaining: 15353s    
step 01455 (5.4%) | loss: 2.813405 | lrm: 0.99 | dt: 603ms | tok/sec: 434,622 | mfu: 25.1% | epoch: 1 | router_ent: 1.149 | load_cv: 0.194 | max_load: 0.089 | aux: 0.0035 | remaining: 15352s    
step 01456 (5.4%) | loss: 2.818549 | lrm: 0.99 | dt: 603ms | tok/sec: 434,395 | mfu: 25.1% | epoch: 1 | router_ent: 1.125 | load_cv: 0.196 | max_load: 0.091 | aux: 0.0035 | remaining: 15352s    
step 01457 (5.4%) | loss: 2.814702 | lrm: 0.99 | dt: 608ms | tok/sec: 431,374 | mfu: 24.9% | epoch: 1 | router_ent: 1.153 | load_cv: 0.170 | max_load: 0.084 | aux: 0.0035 | remaining: 15351s    
step 01458 (5.4%) | loss: 2.815807 | lrm: 0.99 | dt: 604ms | tok/sec: 433,707 | mfu: 25.0% | epoch: 1 | router_ent: 1.129 | load_cv: 0.180 | max_load: 0.089 | aux: 0.0035 | remaining: 15350s    
step 01459 (5.4%) | loss: 2.813384 | lrm: 0.99 | dt: 602ms | tok/sec: 435,177 | mfu: 25.1% | epoch: 1 | router_ent: 1.138 | load_cv: 0.159 | max_load: 0.083 | aux: 0.0035 | remaining: 15350s    
step 01460 (5.4%) | loss: 2.814312 | lrm: 0.99 | dt: 607ms | tok/sec: 432,195 | mfu: 24.9% | epoch: 1 | router_ent: 1.145 | load_cv: 0.176 | max_load: 0.087 | aux: 0.0035 | remaining: 15349s    
step 01461 (5.4%) | loss: 2.817364 | lrm: 0.99 | dt: 602ms | tok/sec: 435,129 | mfu: 25.1% | epoch: 1 | router_ent: 1.130 | load_cv: 0.173 | max_load: 0.086 | aux: 0.0035 | remaining: 15349s    
step 01462 (5.4%) | loss: 2.820660 | lrm: 0.99 | dt: 600ms | tok/sec: 437,174 | mfu: 25.2% | epoch: 1 | router_ent: 1.137 | load_cv: 0.190 | max_load: 0.090 | aux: 0.0036 | remaining: 15348s    
step 01463 (5.5%) | loss: 2.820649 | lrm: 0.99 | dt: 601ms | tok/sec: 435,984 | mfu: 25.1% | epoch: 1 | router_ent: 1.131 | load_cv: 0.186 | max_load: 0.089 | aux: 0.0035 | remaining: 15347s    
step 01464 (5.5%) | loss: 2.815369 | lrm: 0.99 | dt: 608ms | tok/sec: 431,136 | mfu: 24.9% | epoch: 1 | router_ent: 1.134 | load_cv: 0.180 | max_load: 0.089 | aux: 0.0035 | remaining: 15347s    
step 01465 (5.5%) | loss: 2.812717 | lrm: 0.99 | dt: 606ms | tok/sec: 432,641 | mfu: 25.0% | epoch: 1 | router_ent: 1.131 | load_cv: 0.195 | max_load: 0.092 | aux: 0.0035 | remaining: 15346s    
step 01466 (5.5%) | loss: 2.809535 | lrm: 0.99 | dt: 609ms | tok/sec: 430,769 | mfu: 24.8% | epoch: 1 | router_ent: 1.127 | load_cv: 0.201 | max_load: 0.094 | aux: 0.0035 | remaining: 15345s    
step 01467 (5.5%) | loss: 2.808808 | lrm: 0.99 | dt: 602ms | tok/sec: 435,173 | mfu: 25.1% | epoch: 1 | router_ent: 1.131 | load_cv: 0.199 | max_load: 0.094 | aux: 0.0035 | remaining: 15345s    
step 01468 (5.5%) | loss: 2.810346 | lrm: 0.99 | dt: 601ms | tok/sec: 436,049 | mfu: 25.1% | epoch: 1 | router_ent: 1.134 | load_cv: 0.199 | max_load: 0.093 | aux: 0.0035 | remaining: 15344s    
step 01469 (5.5%) | loss: 2.813470 | lrm: 0.99 | dt: 603ms | tok/sec: 434,542 | mfu: 25.1% | epoch: 1 | router_ent: 1.132 | load_cv: 0.198 | max_load: 0.088 | aux: 0.0035 | remaining: 15343s    
step 01470 (5.5%) | loss: 2.814827 | lrm: 0.99 | dt: 605ms | tok/sec: 433,002 | mfu: 25.0% | epoch: 1 | router_ent: 1.140 | load_cv: 0.207 | max_load: 0.092 | aux: 0.0035 | remaining: 15343s    
step 01471 (5.5%) | loss: 2.814273 | lrm: 0.99 | dt: 602ms | tok/sec: 435,345 | mfu: 25.1% | epoch: 1 | router_ent: 1.122 | load_cv: 0.185 | max_load: 0.087 | aux: 0.0036 | remaining: 15342s    
step 01472 (5.5%) | loss: 2.811374 | lrm: 0.99 | dt: 604ms | tok/sec: 434,241 | mfu: 25.0% | epoch: 1 | router_ent: 1.135 | load_cv: 0.205 | max_load: 0.095 | aux: 0.0035 | remaining: 15342s    
step 01473 (5.5%) | loss: 2.814464 | lrm: 0.99 | dt: 607ms | tok/sec: 431,560 | mfu: 24.9% | epoch: 1 | router_ent: 1.127 | load_cv: 0.204 | max_load: 0.094 | aux: 0.0035 | remaining: 15341s    
step 01474 (5.5%) | loss: 2.811038 | lrm: 0.99 | dt: 607ms | tok/sec: 431,775 | mfu: 24.9% | epoch: 1 | router_ent: 1.134 | load_cv: 0.210 | max_load: 0.096 | aux: 0.0035 | remaining: 15340s    
step 01475 (5.5%) | loss: 2.811160 | lrm: 0.99 | dt: 610ms | tok/sec: 429,961 | mfu: 24.8% | epoch: 1 | router_ent: 1.126 | load_cv: 0.213 | max_load: 0.095 | aux: 0.0036 | remaining: 15340s    
step 01476 (5.5%) | loss: 2.811901 | lrm: 0.99 | dt: 604ms | tok/sec: 433,985 | mfu: 25.0% | epoch: 1 | router_ent: 1.133 | load_cv: 0.232 | max_load: 0.100 | aux: 0.0035 | remaining: 15339s    
step 01477 (5.5%) | loss: 2.809655 | lrm: 0.99 | dt: 601ms | tok/sec: 436,302 | mfu: 25.2% | epoch: 1 | router_ent: 1.132 | load_cv: 0.234 | max_load: 0.102 | aux: 0.0035 | remaining: 15339s    
step 01478 (5.5%) | loss: 2.812106 | lrm: 0.99 | dt: 605ms | tok/sec: 433,129 | mfu: 25.0% | epoch: 1 | router_ent: 1.135 | load_cv: 0.237 | max_load: 0.101 | aux: 0.0035 | remaining: 15338s    
step 01479 (5.5%) | loss: 2.810668 | lrm: 0.99 | dt: 605ms | tok/sec: 433,195 | mfu: 25.0% | epoch: 1 | router_ent: 1.121 | load_cv: 0.223 | max_load: 0.099 | aux: 0.0035 | remaining: 15337s    
step 01480 (5.5%) | loss: 2.812330 | lrm: 0.99 | dt: 605ms | tok/sec: 432,974 | mfu: 25.0% | epoch: 1 | router_ent: 1.125 | load_cv: 0.207 | max_load: 0.093 | aux: 0.0035 | remaining: 15337s    
step 01481 (5.5%) | loss: 2.813573 | lrm: 0.99 | dt: 605ms | tok/sec: 433,317 | mfu: 25.0% | epoch: 1 | router_ent: 1.123 | load_cv: 0.209 | max_load: 0.095 | aux: 0.0035 | remaining: 15336s    
step 01482 (5.5%) | loss: 2.816043 | lrm: 0.99 | dt: 602ms | tok/sec: 435,612 | mfu: 25.1% | epoch: 1 | router_ent: 1.131 | load_cv: 0.208 | max_load: 0.095 | aux: 0.0035 | remaining: 15336s    
step 01483 (5.5%) | loss: 2.818799 | lrm: 0.99 | dt: 603ms | tok/sec: 434,491 | mfu: 25.1% | epoch: 1 | router_ent: 1.118 | load_cv: 0.214 | max_load: 0.095 | aux: 0.0035 | remaining: 15335s    
step 01484 (5.5%) | loss: 2.819607 | lrm: 0.99 | dt: 607ms | tok/sec: 432,193 | mfu: 24.9% | epoch: 1 | router_ent: 1.129 | load_cv: 0.209 | max_load: 0.093 | aux: 0.0035 | remaining: 15334s    
step 01485 (5.5%) | loss: 2.817109 | lrm: 0.99 | dt: 606ms | tok/sec: 432,592 | mfu: 25.0% | epoch: 1 | router_ent: 1.123 | load_cv: 0.215 | max_load: 0.095 | aux: 0.0035 | remaining: 15334s    
step 01486 (5.5%) | loss: 2.816170 | lrm: 0.99 | dt: 596ms | tok/sec: 439,706 | mfu: 25.4% | epoch: 1 | router_ent: 1.131 | load_cv: 0.214 | max_load: 0.094 | aux: 0.0035 | remaining: 15333s    
step 01487 (5.5%) | loss: 2.814277 | lrm: 0.99 | dt: 607ms | tok/sec: 431,759 | mfu: 24.9% | epoch: 1 | router_ent: 1.120 | load_cv: 0.236 | max_load: 0.098 | aux: 0.0036 | remaining: 15332s    
step 01488 (5.5%) | loss: 2.815323 | lrm: 0.99 | dt: 606ms | tok/sec: 432,694 | mfu: 25.0% | epoch: 1 | router_ent: 1.126 | load_cv: 0.241 | max_load: 0.098 | aux: 0.0036 | remaining: 15332s    
step 01489 (5.6%) | loss: 2.814392 | lrm: 0.99 | dt: 607ms | tok/sec: 431,697 | mfu: 24.9% | epoch: 1 | router_ent: 1.136 | load_cv: 0.218 | max_load: 0.093 | aux: 0.0035 | remaining: 15331s    
